,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
1423,255962,18,BlockedShot,0.7430000305175781,0.72,0.013055000454187393,Robin Koch,a,6273,OpenPlay,2018,RightFoot,10422,Bayern Munich,Freiburg,1,1,2018-11-03 14:30:00,Janik Haberer,Pass
1424,256281,76,ShotOnPost,0.925,0.5259999847412109,0.37344199419021606,Robin Koch,h,6273,SetPiece,2018,Head,10433,Freiburg,Mainz 05,1,3,2018-11-10 14:30:00,Christian Günter,Cross
1425,256636,83,MissedShots,0.93,0.45799999237060546,0.10742799937725067,Robin Koch,h,6273,FromCorner,2018,RightFoot,10442,Freiburg,Werder Bremen,1,1,2018-11-25 14:30:00,Mike Frantz,Cross
1426,257092,59,BlockedShot,0.7709999847412109,0.36900001525878906,0.04180759936571121,Robin Koch,h,6273,OpenPlay,2018,RightFoot,10460,Freiburg,RasenBallsport Leipzig,3,0,2018-12-08 14:30:00,,TakeOn
1427,278587,22,MissedShots,0.9540000152587891,0.555,0.13661399483680725,Robin Koch,h,6273,FromCorner,2018,RightFoot,10504,Freiburg,Hoffenheim,2,4,2019-01-26 14:30:00,Nils Petersen,Chipped
1428,278592,37,SavedShot,0.899000015258789,0.5520000076293945,0.2385140061378479,Robin Koch,h,6273,SetPiece,2018,Head,10504,Freiburg,Hoffenheim,2,4,2019-01-26 14:30:00,Christian Günter,Chipped
1429,300667,86,MissedShots,0.9,0.40099998474121096,0.04240480065345764,Robin Koch,a,6273,OpenPlay,2018,Head,10632,Hannover 96,Freiburg,3,0,2019-05-11 14:30:00,Vincenzo Grifo,Cross
1430,310618,16,MissedShots,0.9430000305175781,0.475,0.07535509765148163,Robin Koch,h,6273,FromCorner,2019,Head,12405,Freiburg,Mainz 05,3,0,2019-08-17 14:30:00,Christian Günter,Aerial
1431,310621,28,MissedShots,0.9030000305175782,0.45599998474121095,0.03479690104722977,Robin Koch,h,6273,SetPiece,2019,Head,12405,Freiburg,Mainz 05,3,0,2019-08-17 14:30:00,Christian Günter,Aerial
1432,315688,9,BlockedShot,0.7469999694824219,0.48200000762939454,0.021197600290179253,Robin Koch,h,6273,OpenPlay,2019,RightFoot,12423,Freiburg,FC Cologne,1,2,2019-08-31 14:30:00,Brandon Borrello,Pass
1433,318041,74,SavedShot,0.8919999694824219,0.6179999923706054,0.016371900215744972,Robin Koch,a,6273,SetPiece,2019,Head,12437,Hoffenheim,Freiburg,0,3,2019-09-15 13:30:00,Janik Haberer,None
1434,320312,14,SavedShot,0.9619999694824218,0.4620000076293945,0.4887140095233917,Robin Koch,h,6273,FromCorner,2019,Head,12441,Freiburg,Augsburg,1,1,2019-09-21 13:30:00,Christian Günter,Cross
1435,320324,62,BlockedShot,0.955999984741211,0.545,0.12960100173950195,Robin Koch,h,6273,FromCorner,2019,Head,12441,Freiburg,Augsburg,1,1,2019-09-21 13:30:00,Vincenzo Grifo,Cross
1436,325429,84,MissedShots,0.9069999694824219,0.4759999847412109,0.05771460011601448,Robin Koch,a,6273,OpenPlay,2019,Head,12468,Union Berlin,Freiburg,2,0,2019-10-19 14:30:00,Christian Günter,Aerial
1437,328997,46,MissedShots,0.7709999847412109,0.45799999237060546,0.02929840050637722,Robin Koch,a,6273,OpenPlay,2019,RightFoot,12488,Werder Bremen,Freiburg,2,2,2019-11-02 14:30:00,Roland Sallai,Pass
1438,331618,47,SavedShot,0.8290000152587891,0.5279999923706055,0.008011340163648129,Robin Koch,h,6273,SetPiece,2019,Head,12496,Freiburg,Eintracht Frankfurt,1,0,2019-11-10 17:00:00,Vincenzo Grifo,Aerial
1439,334374,61,BlockedShot,0.9459999847412109,0.4779999923706055,0.09163980185985565,Robin Koch,a,6273,SetPiece,2019,RightFoot,12511,Borussia M.Gladbach,Freiburg,4,2,2019-12-01 14:30:00,,None
1440,334377,67,MissedShots,0.955999984741211,0.5429999923706055,0.4647260010242462,Robin Koch,a,6273,FromCorner,2019,Head,12511,Borussia M.Gladbach,Freiburg,4,2,2019-12-01 14:30:00,Jonathan Schmid,Cross
1441,336929,56,MissedShots,0.9530000305175781,0.5429999923706055,0.28754401206970215,Robin Koch,a,6273,FromCorner,2019,Head,12533,Hertha Berlin,Freiburg,1,0,2019-12-14 14:30:00,Christian Günter,Aerial
1442,336931,64,MissedShots,0.9259999847412109,0.3890000152587891,0.10186199843883514,Robin Koch,a,6273,OpenPlay,2019,RightFoot,12533,Hertha Berlin,Freiburg,1,0,2019-12-14 14:30:00,Lucas Höler,Pass
1443,338469,14,MissedShots,0.9230000305175782,0.395,0.01436190027743578,Robin Koch,a,6273,FromCorner,2019,Head,12553,Schalke 04,Freiburg,2,2,2019-12-21 14:30:00,Vincenzo Grifo,Aerial
1444,338472,29,SavedShot,0.9369999694824219,0.315,0.07260999828577042,Robin Koch,a,6273,OpenPlay,2019,RightFoot,12553,Schalke 04,Freiburg,2,2,2019-12-21 14:30:00,,TakeOn
1445,355741,11,SavedShot,0.9490000152587891,0.5940000152587891,0.024115299805998802,Robin Koch,h,6273,FromCorner,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Kwon Chang-Hoon,Aerial
1446,355774,87,MissedShots,0.9430000305175781,0.455,0.40454599261283875,Robin Koch,h,6273,OpenPlay,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christian Günter,Cross
1447,355775,92,SavedShot,0.8930000305175781,0.524000015258789,0.04926830157637596,Robin Koch,h,6273,OpenPlay,2019,Head,12572,Freiburg,Paderborn,0,2,2020-01-25 14:30:00,Christian Günter,Aerial
1448,358885,15,BlockedShot,0.9330000305175781,0.6120000076293945,0.03862040117383003,Robin Koch,a,6273,FromCorner,2019,Head,12597,Augsburg,Freiburg,1,1,2020-02-15 14:30:00,Vincenzo Grifo,Cross
1449,358899,54,MissedShots,0.909000015258789,0.34900001525878904,0.06412100046873093,Robin Koch,a,6273,SetPiece,2019,RightFoot,12597,Augsburg,Freiburg,1,1,2020-02-15 14:30:00,,Rebound
1450,358906,69,MissedShots,0.9440000152587891,0.500999984741211,0.13136699795722961,Robin Koch,a,6273,FromCorner,2019,Head,12597,Augsburg,Freiburg,1,1,2020-02-15 14:30:00,Christian Günter,Cross
1451,359870,77,BlockedShot,0.7609999847412109,0.5459999847412109,0.024993600323796272,Robin Koch,h,6273,OpenPlay,2019,RightFoot,12608,Freiburg,Fortuna Duesseldorf,0,2,2020-02-22 14:30:00,Lucas Höler,BallTouch
1452,359880,91,MissedShots,0.9280000305175782,0.5179999923706055,0.08550369739532471,Robin Koch,h,6273,OpenPlay,2019,Head,12608,Freiburg,Fortuna Duesseldorf,0,2,2020-02-22 14:30:00,Christian Günter,Aerial
1453,361729,26,BlockedShot,0.815,0.4370000076293945,0.026518400758504868,Robin Koch,h,6273,FromCorner,2019,RightFoot,12625,Freiburg,Union Berlin,3,1,2020-03-07 14:30:00,Nils Petersen,HeadPass
1454,361744,81,Goal,0.95,0.5279999923706055,0.5019609928131104,Robin Koch,h,6273,SetPiece,2019,Head,12625,Freiburg,Union Berlin,3,1,2020-03-07 14:30:00,Vincenzo Grifo,Cross
1455,362949,50,MissedShots,0.9330000305175781,0.47900001525878905,0.06403490155935287,Robin Koch,a,6273,FromCorner,2019,Head,12629,RasenBallsport Leipzig,Freiburg,1,1,2020-05-16 13:30:00,Christian Günter,Aerial
1456,363233,91,MissedShots,0.8819999694824219,0.4879999923706055,0.04704819992184639,Robin Koch,h,6273,OpenPlay,2019,OtherBodyPart,12643,Freiburg,Werder Bremen,0,1,2020-05-23 13:30:00,Jonathan Schmid,Cross
1457,363234,92,MissedShots,0.9290000152587891,0.5720000076293945,0.039286598563194275,Robin Koch,h,6273,OpenPlay,2019,Head,12643,Freiburg,Werder Bremen,0,1,2020-05-23 13:30:00,Kwon Chang-Hoon,Aerial
1458,363427,36,MissedShots,0.914000015258789,0.48200000762939454,0.05472460016608238,Robin Koch,a,6273,FromCorner,2019,OtherBodyPart,12646,Eintracht Frankfurt,Freiburg,3,3,2020-05-26 18:30:00,Christian Günter,Cross
1459,363824,48,MissedShots,0.745999984741211,0.5329999923706055,0.018621200695633888,Robin Koch,h,6273,OpenPlay,2019,RightFoot,12670,Freiburg,Borussia M.Gladbach,1,0,2020-06-05 18:30:00,Roland Sallai,Pass
1460,363833,75,SavedShot,0.8930000305175781,0.3160000038146973,0.0765874981880188,Robin Koch,h,6273,OpenPlay,2019,RightFoot,12670,Freiburg,Borussia M.Gladbach,1,0,2020-06-05 18:30:00,Lucas Höler,Pass
1461,363838,88,SavedShot,0.9080000305175782,0.4909999847412109,0.27664700150489807,Robin Koch,h,6273,SetPiece,2019,Head,12670,Freiburg,Borussia M.Gladbach,1,0,2020-06-05 18:30:00,Christian Günter,Cross
1462,364608,20,MissedShots,0.9419999694824219,0.5029999923706054,0.2697319984436035,Robin Koch,h,6273,FromCorner,2019,Head,12688,Freiburg,Hertha Berlin,2,1,2020-06-16 18:30:00,Vincenzo Grifo,Aerial
1463,364613,47,SavedShot,0.7419999694824219,0.4640000152587891,0.016671299934387207,Robin Koch,h,6273,OpenPlay,2019,RightFoot,12688,Freiburg,Hertha Berlin,2,1,2020-06-16 18:30:00,,None
1464,364619,62,BlockedShot,0.915,0.3340000152587891,0.0912839025259018,Robin Koch,h,6273,OpenPlay,2019,RightFoot,12688,Freiburg,Hertha Berlin,2,1,2020-06-16 18:30:00,Lucas Höler,Pass
1465,376629,90,BlockedShot,0.9059999847412109,0.549000015258789,0.031372301280498505,Robin Koch,a,6273,OpenPlay,2020,Head,14090,Liverpool,Leeds,4,3,2020-09-12 16:30:00,Kalvin Phillips,Aerial
1466,377527,25,SavedShot,0.91,0.4640000152587891,0.07323659956455231,Robin Koch,h,6273,FromCorner,2020,Head,14097,Leeds,Fulham,4,3,2020-09-19 14:00:00,Kalvin Phillips,Cross
1467,377535,65,MissedShots,0.9169999694824219,0.475,0.12474600225687027,Robin Koch,h,6273,SetPiece,2020,Head,14097,Leeds,Fulham,4,3,2020-09-19 14:00:00,Kalvin Phillips,Cross
1468,383028,62,MissedShots,0.8830000305175781,0.47200000762939454,0.07193479686975479,Robin Koch,a,6273,FromCorner,2020,RightFoot,14486,Aston Villa,Leeds,0,3,2020-10-23 19:00:00,Patrick Bamford,BallTouch
1469,385577,79,MissedShots,0.9209999847412109,0.534000015258789,0.04177569970488548,Robin Koch,h,6273,FromCorner,2020,Head,14498,Leeds,Leicester,1,4,2020-11-02 20:00:00,Jack Harrison,Aerial
1470,386015,54,BlockedShot,0.874000015258789,0.519000015258789,0.0797066017985344,Robin Koch,a,6273,FromCorner,2020,LeftFoot,14508,Crystal Palace,Leeds,4,1,2020-11-07 15:00:00,,None
1471,388104,89,BlockedShot,0.9109999847412109,0.40900001525878904,0.036030400544404984,Robin Koch,h,6273,FromCorner,2020,Head,14518,Leeds,Arsenal,0,0,2020-11-22 16:30:00,Mateusz Klich,Cross
1472,419835,28,BlockedShot,0.7290000152587891,0.5379999923706055,0.015099200420081615,Robin Koch,h,6273,OpenPlay,2020,RightFoot,14778,Leeds,Tottenham,3,1,2021-05-08 11:30:00,Jack Harrison,Pass
1473,419836,32,BlockedShot,0.950999984741211,0.5779999923706055,0.040618300437927246,Robin Koch,h,6273,FromCorner,2020,Head,14778,Leeds,Tottenham,3,1,2021-05-08 11:30:00,Stuart Dallas,Aerial
1474,454611,48,MissedShots,0.8819999694824219,0.4279999923706055,0.03618549928069115,Robin Koch,h,6273,OpenPlay,2021,Head,16601,Leeds,Newcastle United,0,1,2022-01-22 15:00:00,,None
1475,454612,53,SavedShot,0.9640000152587891,0.325,0.044483400881290436,Robin Koch,h,6273,FromCorner,2021,RightFoot,16601,Leeds,Newcastle United,0,1,2022-01-22 15:00:00,,None
1476,454619,85,BlockedShot,0.7530000305175781,0.595999984741211,0.01911279931664467,Robin Koch,h,6273,OpenPlay,2021,LeftFoot,16601,Leeds,Newcastle United,0,1,2022-01-22 15:00:00,,None
1477,457086,53,BlockedShot,0.865999984741211,0.5359999847412109,0.07148639857769012,Robin Koch,a,6273,FromCorner,2021,RightFoot,16619,Everton,Leeds,3,0,2022-02-12 15:00:00,,None
1478,459533,16,ShotOnPost,0.860999984741211,0.46099998474121096,0.09983420372009277,Robin Koch,h,6273,OpenPlay,2021,LeftFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Raphinha,Pass
1479,459537,32,BlockedShot,0.879000015258789,0.4209999847412109,0.02879749983549118,Robin Koch,h,6273,SetPiece,2021,Head,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Raphinha,Cross
1480,460840,3,MissedShots,0.6890000152587891,0.54,0.011992700397968292,Robin Koch,a,6273,OpenPlay,2021,RightFoot,16648,Leicester,Leeds,1,0,2022-03-05 12:30:00,Jack Harrison,Pass
1481,460854,57,MissedShots,0.8569999694824219,0.504000015258789,0.02685750089585781,Robin Koch,a,6273,FromCorner,2021,Head,16648,Leicester,Leeds,1,0,2022-03-05 12:30:00,Jack Harrison,Cross
1482,460859,82,MissedShots,0.9290000152587891,0.5370000076293945,0.28803199529647827,Robin Koch,a,6273,FromCorner,2021,OtherBodyPart,16648,Leicester,Leeds,1,0,2022-03-05 12:30:00,,None
1483,462188,45,MissedShots,0.78,0.45299999237060545,0.029669800773262978,Robin Koch,h,6273,OpenPlay,2021,RightFoot,16572,Leeds,Aston Villa,0,3,2022-03-10 19:45:00,,None
1484,471786,14,BlockedShot,0.9330000305175781,0.5940000152587891,0.06333450227975845,Robin Koch,h,6273,OpenPlay,2021,Head,16723,Leeds,Manchester City,0,4,2022-04-30 16:30:00,Raphinha,Cross
1485,475164,84,MissedShots,0.925,0.504000015258789,0.3594070076942444,Robin Koch,h,6273,OpenPlay,2021,Head,16703,Leeds,Chelsea,0,3,2022-05-11 18:30:00,Joe Gelhardt,Cross
1486,476341,36,MissedShots,0.909000015258789,0.30100000381469727,0.007231669966131449,Robin Koch,h,6273,OpenPlay,2021,Head,16743,Leeds,Brighton,1,1,2022-05-15 13:00:00,Júnior Firpo,Aerial
1487,479284,69,MissedShots,0.9259999847412109,0.4129999923706055,0.03267810121178627,Robin Koch,h,6273,FromCorner,2022,Head,18205,Leeds,Wolverhampton Wanderers,2,1,2022-08-06 14:00:00,Jack Harrison,Chipped
1488,484946,42,MissedShots,0.725999984741211,0.41400001525878904,0.016742799431085587,Robin Koch,h,6273,OpenPlay,2022,RightFoot,18245,Leeds,Everton,1,1,2022-08-30 19:00:00,Luis Sinisterra,Pass
1489,484951,62,SavedShot,0.9669999694824218,0.375,0.011673100292682648,Robin Koch,h,6273,FromCorner,2022,Head,18245,Leeds,Everton,1,1,2022-08-30 19:00:00,Brenden Aaronson,Aerial
1490,494636,15,OwnGoal,0.06699999809265136,0.49400001525878906,0,Robin Koch,a,6273,OpenPlay,2022,LeftFoot,18317,Leicester,Leeds,2,0,2022-10-20 19:15:00,,None
1491,498040,55,MissedShots,0.889000015258789,0.4279999923706055,0.027827899903059006,Robin Koch,h,6273,FromCorner,2022,Head,18345,Leeds,Bournemouth,4,3,2022-11-05 15:00:00,Sam Greenwood,Cross
1492,498050,79,BlockedShot,0.8880000305175781,0.545,0.08734510093927383,Robin Koch,h,6273,FromCorner,2022,RightFoot,18345,Leeds,Bournemouth,4,3,2022-11-05 15:00:00,,None
1493,502487,33,BlockedShot,0.9590000152587891,0.3970000076293945,0.02681479975581169,Robin Koch,h,6273,FromCorner,2022,Head,18388,Leeds,West Ham,2,2,2023-01-04 19:45:00,Marc Roca,OffsideProvoked
1494,508894,57,BlockedShot,0.9590000152587891,0.485,0.13601699471473694,Robin Koch,h,6273,FromCorner,2022,Head,18426,Leeds,Manchester United,0,2,2023-02-12 14:00:00,Jack Harrison,Cross
1495,512174,90,MissedShots,0.9430000305175781,0.5379999923706055,0.07040339708328247,Robin Koch,a,6273,FromCorner,2022,Head,18456,Chelsea,Leeds,1,0,2023-03-04 15:00:00,Luke Ayling,Aerial
1496,517472,30,MissedShots,0.8859999847412109,0.45099998474121095,0.05453209951519966,Robin Koch,h,6273,FromCorner,2022,RightFoot,18271,Leeds,Nottingham Forest,2,1,2023-04-04 18:45:00,Brenden Aaronson,Cross
1497,518635,28,SavedShot,0.9009999847412109,0.5,0.06555110216140747,Robin Koch,h,6273,FromCorner,2022,Head,18495,Leeds,Crystal Palace,1,5,2023-04-09 13:00:00,Marc Roca,Cross
1498,520437,67,BlockedShot,0.9490000152587891,0.5359999847412109,0.07255010306835175,Robin Koch,h,6273,FromCorner,2022,Head,18505,Leeds,Liverpool,1,6,2023-04-17 19:00:00,Marc Roca,Aerial
1499,523180,71,SavedShot,0.9630000305175781,0.44299999237060544,0.07356243580579758,Robin Koch,a,6273,FromCorner,2022,Head,18533,Bournemouth,Leeds,4,1,2023-04-30 13:00:00,Jack Harrison,Aerial
1500,527860,45,MissedShots,0.919000015258789,0.40099998474121096,0.028465628623962402,Robin Koch,a,6273,OpenPlay,2022,Head,18570,West Ham,Leeds,3,1,2023-05-21 12:30:00,Pascal Struijk,Aerial
1501,527861,47,SavedShot,0.9130000305175782,0.5579999923706055,0.022693678736686707,Robin Koch,a,6273,FromCorner,2022,Head,18570,West Ham,Leeds,3,1,2023-05-21 12:30:00,Adam Forshaw,Aerial
1502,527872,75,MissedShots,0.7930000305175782,0.575999984741211,0.037911318242549896,Robin Koch,a,6273,OpenPlay,2022,RightFoot,18570,West Ham,Leeds,3,1,2023-05-21 12:30:00,Weston McKennie,Pass
1503,529809,6,MissedShots,0.919000015258789,0.49599998474121093,0.258273720741272,Robin Koch,h,6273,OpenPlay,2022,Head,18578,Leeds,Tottenham,1,4,2023-05-28 15:30:00,Rodrigo,Cross
1504,529818,38,MissedShots,0.8690000152587891,0.539000015258789,0.036383889615535736,Robin Koch,h,6273,OpenPlay,2022,Head,18578,Leeds,Tottenham,1,4,2023-05-28 15:30:00,Adam Forshaw,Cross
1505,540995,75,MissedShots,0.9390000152587891,0.6,0.2577840983867645,Robin Koch,a,6273,FromCorner,2023,LeftFoot,23113,Wolfsburg,Eintracht Frankfurt,2,0,2023-09-30 13:30:00,Hugo Larsson,Cross
1506,555723,66,MissedShots,0.6270000076293946,0.5029999923706054,0.010174066759645939,Robin Koch,h,6273,OpenPlay,2023,RightFoot,23203,Eintracht Frankfurt,Borussia M.Gladbach,2,1,2023-12-20 19:30:00,Ellyes Skhiri,Pass
1507,555727,88,MissedShots,0.965,0.5790000152587891,0.06072908267378807,Robin Koch,h,6273,SetPiece,2023,Head,23203,Eintracht Frankfurt,Borussia M.Gladbach,2,1,2023-12-20 19:30:00,Omar Marmoush,Aerial
1508,555731,96,Goal,0.9730000305175781,0.5,0.7794862985610962,Robin Koch,h,6273,OpenPlay,2023,LeftFoot,23203,Eintracht Frankfurt,Borussia M.Gladbach,2,1,2023-12-20 19:30:00,,None
1509,559561,36,SavedShot,0.875,0.5370000076293945,0.051170602440834045,Robin Koch,h,6273,SetPiece,2023,Head,23230,Eintracht Frankfurt,Mainz 05,1,0,2024-01-26 19:30:00,Mario Götze,Cross
1510,561391,27,MissedShots,0.955,0.5170000076293946,0.4829879403114319,Robin Koch,a,6273,FromCorner,2023,Head,23241,FC Cologne,Eintracht Frankfurt,2,0,2024-02-03 17:30:00,Mario Götze,Cross
1511,561411,81,BlockedShot,0.9180000305175782,0.4759999847412109,0.061753079295158386,Robin Koch,a,6273,SetPiece,2023,OtherBodyPart,23241,FC Cologne,Eintracht Frankfurt,2,0,2024-02-03 17:30:00,Farès Chaïbi,Aerial
1512,565753,95,BlockedShot,0.9009999847412109,0.5329999923706055,0.031381990760564804,Robin Koch,h,6273,FromCorner,2023,Head,23267,Eintracht Frankfurt,Wolfsburg,2,2,2024-02-25 14:30:00,Niels Nkounkou,Aerial
1513,565756,100,SavedShot,0.9209999847412109,0.49,0.10913797467947006,Robin Koch,h,6273,FromCorner,2023,Head,23267,Eintracht Frankfurt,Wolfsburg,2,2,2024-02-25 14:30:00,Farès Chaïbi,Cross
1514,568786,31,Goal,0.845999984741211,0.47200000762939454,0.07286378741264343,Robin Koch,h,6273,OpenPlay,2023,RightFoot,23284,Eintracht Frankfurt,Hoffenheim,3,1,2024-03-10 16:30:00,Omar Marmoush,Pass
1515,568800,93,BlockedShot,0.91,0.5420000076293945,0.5182326436042786,Robin Koch,h,6273,SetPiece,2023,RightFoot,23284,Eintracht Frankfurt,Hoffenheim,3,1,2024-03-10 16:30:00,Donny van de Beek,Pass
1516,570098,94,MissedShots,0.9390000152587891,0.4279999923706055,0.09482616931200027,Robin Koch,a,6273,FromCorner,2023,Head,23290,Borussia Dortmund,Eintracht Frankfurt,3,1,2024-03-17 16:30:00,Farès Chaïbi,Cross
1517,570607,84,MissedShots,0.884000015258789,0.4779999923706055,0.3151608109474182,Robin Koch,h,6273,OpenPlay,2023,RightFoot,23302,Eintracht Frankfurt,Union Berlin,0,0,2024-03-30 14:30:00,Farès Chaïbi,Chipped
1518,572058,48,MissedShots,0.9169999694824219,0.5459999847412109,0.34087756276130676,Robin Koch,h,6273,SetPiece,2023,Head,23311,Eintracht Frankfurt,Werder Bremen,1,1,2024-04-05 18:30:00,Farès Chaïbi,Aerial
1519,572066,69,MissedShots,0.909000015258789,0.48200000762939454,0.03273433819413185,Robin Koch,h,6273,FromCorner,2023,Head,23311,Eintracht Frankfurt,Werder Bremen,1,1,2024-04-05 18:30:00,Farès Chaïbi,Aerial
1520,572070,79,MissedShots,0.8640000152587891,0.5429999923706055,0.03188014030456543,Robin Koch,h,6273,FromCorner,2023,Head,23311,Eintracht Frankfurt,Werder Bremen,1,1,2024-04-05 18:30:00,Jean Négoce,Cross
1521,572071,81,MissedShots,0.9640000152587891,0.4520000076293945,0.13452038168907166,Robin Koch,h,6273,OpenPlay,2023,RightFoot,23311,Eintracht Frankfurt,Werder Bremen,1,1,2024-04-05 18:30:00,Tuta,Chipped
1522,572076,90,BlockedShot,0.9209999847412109,0.6029999923706054,0.019794099032878876,Robin Koch,h,6273,SetPiece,2023,Head,23311,Eintracht Frankfurt,Werder Bremen,1,1,2024-04-05 18:30:00,Mario Götze,Aerial
1523,572080,96,MissedShots,0.8630000305175781,0.48700000762939455,0.01434483751654625,Robin Koch,h,6273,OpenPlay,2023,Head,23311,Eintracht Frankfurt,Werder Bremen,1,1,2024-04-05 18:30:00,Niels Nkounkou,Aerial
1524,574704,63,SavedShot,0.884000015258789,0.48700000762939455,0.14615324139595032,Robin Koch,h,6273,SetPiece,2023,Head,23329,Eintracht Frankfurt,Augsburg,3,1,2024-04-19 18:30:00,Farès Chaïbi,Cross
1525,579744,15,MissedShots,0.8669999694824219,0.48200000762939454,0.04000706598162651,Robin Koch,a,6273,FromCorner,2023,Head,23357,Borussia M.Gladbach,Eintracht Frankfurt,1,1,2024-05-11 13:30:00,Omar Marmoush,Cross
1526,579758,70,MissedShots,0.9230000305175782,0.41900001525878905,0.06343058496713638,Robin Koch,a,6273,FromCorner,2023,Head,23357,Borussia M.Gladbach,Eintracht Frankfurt,1,1,2024-05-11 13:30:00,Farès Chaïbi,Cross
1527,581554,45,BlockedShot,0.9059999847412109,0.505,0.08248834311962128,Robin Koch,h,6273,SetPiece,2023,LeftFoot,23365,Eintracht Frankfurt,RasenBallsport Leipzig,2,2,2024-05-18 13:30:00,,None
1528,581569,88,BlockedShot,0.965,0.6079999923706054,0.04206853732466698,Robin Koch,h,6273,FromCorner,2023,Head,23365,Eintracht Frankfurt,RasenBallsport Leipzig,2,2,2024-05-18 13:30:00,Farès Chaïbi,Cross
1529,592658,6,MissedShots,0.855,0.5579999923706055,0.016449732705950737,Robin Koch,h,6273,OpenPlay,2024,Head,27774,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2024-09-21 16:30:00,Arthur Theate,Aerial
1530,592660,13,MissedShots,0.7330000305175781,0.5,0.05719869211316109,Robin Koch,h,6273,DirectFreekick,2024,RightFoot,27774,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2024-09-21 16:30:00,,Standard
1531,594680,17,BlockedShot,0.8959999847412109,0.5129999923706055,0.02057029865682125,Robin Koch,a,6273,FromCorner,2024,Head,27785,Holstein Kiel,Eintracht Frankfurt,2,4,2024-09-29 13:30:00,Omar Marmoush,Aerial
1532,599036,13,MissedShots,0.8980000305175782,0.45,0.06088832765817642,Robin Koch,a,6273,FromCorner,2024,RightFoot,27811,Union Berlin,Eintracht Frankfurt,1,1,2024-10-27 16:30:00,Omar Marmoush,Cross
1533,599960,38,MissedShots,0.904000015258789,0.44,0.05747785046696663,Robin Koch,h,6273,FromCorner,2024,Head,27817,Eintracht Frankfurt,Bochum,7,2,2024-11-02 14:30:00,Omar Marmoush,Cross
1534,608269,66,MissedShots,0.7559999847412109,0.5459999847412109,0.0170266292989254,Robin Koch,h,6273,OpenPlay,2024,RightFoot,27871,Eintracht Frankfurt,Mainz 05,1,3,2024-12-21 14:30:00,,None
1535,608284,79,SavedShot,0.924000015258789,0.5220000076293946,0.1050923764705658,Robin Koch,h,6273,FromCorner,2024,Head,27871,Eintracht Frankfurt,Mainz 05,1,3,2024-12-21 14:30:00,Can Uzun,Cross
